E,324,U,U,9690,9719, 12/02/2018 03:49:58, 12/02/2018 03:50:27 
E,325,U,U,9720,9749, 12/02/2018 03:50:28, 12/02/2018 03:50:57 
E,326,U,U,9750,9779, 12/02/2018 03:50:58, 12/02/2018 03:51:27 
E,327,U,U,9780,9809, 12/02/2018 03:51:28, 12/02/2018 03:51:57 
E,328,U,U,9810,9839, 12/02/2018 03:51:58, 12/02/2018 03:52:27 
E,329,U,U,9840,9869, 12/02/2018 03:52:28, 12/02/2018 03:52:57 
E,330,5, W,9870,9899, 12/02/2018 03:52:58, 12/02/2018 03:53:27 
E,331,U,U,9900,9929, 12/02/2018 03:53:28, 12/02/2018 03:53:57 
E,332,U,U,9930,9959, 12/02/2018 03:53:58, 12/02/2018 03:54:27 
E,333,U,U,9960,9989, 12/02/2018 03:54:28, 12/02/2018 03:54:57 
E,334,U,U,9990,10019, 12/02/2018 03:54:58, 12/02/2018 03:55:27 
E,335,U,U,10020,10049, 12/02/2018 03:55:28, 12/02/2018 03:55:57 
E,336,U,U,10050,10079, 12/02/2018 03:55:58, 12/02/2018 03:56:27 
E,337,U,U,10080,10109, 12/02/2018 03:56:28, 12/02/2018 03:56:57 
E,338,U,U,10110,10139, 12/02/2018 03:56:58, 12/02/2018 03:57:27 
E,339,U,U,10140,10169, 12/02/2018 03:57:28, 12/02/2018 03:57:57 
E,340,2, N2,10170,10199, 12/02/2018 03:57:58, 12/02/2018 03:58:27 
E,341,2, N2,10200,10229, 12/02/2018 03:58:28, 12/02/2018 03:58:57 
E,342,2, N2,10230,10259, 12/02/2018 03:58:58, 12/02/2018 03:59:27 
E,343,2, N2,10260,10289, 12/02/2018 03:59:28, 12/02/2018 03:59:57 
E,344,2, N2,10290,10319, 12/02/2018 03:59:58, 12/02/2018 04:00:27 
E,345,2, N2,10320,10349, 12/02/2018 04:00:28, 12/02/2018 04:00:57 
E,346,2, N2,10350,10379, 12/02/2018 04:00:58, 12/02/2018 04:01:27 
E,347,2, N2,10380,10409, 12/02/2018 04:01:28, 12/02/2018 04:01:57 
E,348,2, N2,10410,10439, 12/02/2018 04:01:58, 12/02/2018 04:02:27 
E,349,2, N2,10440,10469, 12/02/2018 04:02:28, 12/02/2018 04:02:57 
E,350,2, N2,10470,10499, 12/02/2018 04:02:58, 12/02/2018 04:03:27 
E,351,2, N2,10500,10529, 12/02/2018 04:03:28, 12/02/2018 04:03:57 
E,352,2, N2,10530,10559, 12/02/2018 04:03:58, 12/02/2018 04:04:27 
E,353,2, N2,10560,10589, 12/02/2018 04:04:28, 12/02/2018 04:04:57 
E,354,U,U,10590,10619, 12/02/2018 04:04:58, 12/02/2018 04:05:27 
E,355,U,U,10620,10649, 12/02/2018 04:05:28, 12/02/2018 04:05:57 
E,356,2, N2,10650,10679, 12/02/2018 04:05:58, 12/02/2018 04:06:27 
E,357,2, N2,10680,10709, 12/02/2018 04:06:28, 12/02/2018 04:06:57 
E,358,2, N2,10710,10739, 12/02/2018 04:06:58, 12/02/2018 04:07:27 
E,359,2, N2,10740,10769, 12/02/2018 04:07:28, 12/02/2018 04:07:57 
E,360,2, N2,10770,10799, 12/02/2018 04:07:58, 12/02/2018 04:08:27 
E,361,2, N2,10800,10829, 12/02/2018 04:08:28, 12/02/2018 04:08:57 
E,362,2, N2,10830,10859, 12/02/2018 04:08:58, 12/02/2018 04:09:27 
E,363,2, N2,10860,10889, 12/02/2018 04:09:28, 12/02/2018 04:09:57 
E,364,2, N2,10890,10919, 12/02/2018 04:09:58, 12/02/2018 04:10:27 
E,365,2, N2,10920,10949, 12/02/2018 04:10:28, 12/02/2018 04:10:57 
E,366,2, N2,10950,10979, 12/02/2018 04:10:58, 12/02/2018 04:11:27 
E,367,2, N2,10980,11009, 12/02/2018 04:11:28, 12/02/2018 04:11:57 
E,368,2, N2,11010,11039, 12/02/2018 04:11:58, 12/02/2018 04:12:27 
E,369,2, N2,11040,11069, 12/02/2018 04:12:28, 12/02/2018 04:12:57 
E,370,2, N2,11070,11099, 12/02/2018 04:12:58, 12/02/2018 04:13:27 
E,371,2, N2,11100,11129, 12/02/2018 04:13:28, 12/02/2018 04:13:57 
E,372,5, W,11130,11159, 12/02/2018 04:13:58, 12/02/2018 04:14:27 
E,373,2, N2,11160,11189, 12/02/2018 04:14:28, 12/02/2018 04:14:57 
E,374,2, N2,11190,11219, 12/02/2018 04:14:58, 12/02/2018 04:15:27 
E,375,2, N2,11220,11249, 12/02/2018 04:15:28, 12/02/2018 04:15:57 
E,376,2, N2,11250,11279, 12/02/2018 04:15:58, 12/02/2018 04:16:27 
E,377,2, N2,11280,11309, 12/02/2018 04:16:28, 12/02/2018 04:16:57 
E,378,2, N2,11310,11339, 12/02/2018 04:16:58, 12/02/2018 04:17:27 
E,379,2, N2,11340,11369, 12/02/2018 04:17:28, 12/02/2018 04:17:57 
E,380,2, N2,11370,11399, 12/02/2018 04:17:58, 12/02/2018 04:18:27 
E,381,2, N2,11400,11429, 12/02/2018 04:18:28, 12/02/2018 04:18:57 
E,382,2, N2,11430,11459, 12/02/2018 04:18:58, 12/02/2018 04:19:27 
E,383,2, N2,11460,11489, 12/02/2018 04:19:28, 12/02/2018 04:19:57 
E,384,5, W,11490,11519, 12/02/2018 04:19:58, 12/02/2018 04:20:27 
E,385,5, W,11520,11549, 12/02/2018 04:20:28, 12/02/2018 04:20:57 
E,386,5, W,11550,11579, 12/02/2018 04:20:58, 12/02/2018 04:21:27 
E,387,2, N2,11580,11609, 12/02/2018 04:21:28, 12/02/2018 04:21:57 
E,388,2, N2,11610,11639, 12/02/2018 04:21:58, 12/02/2018 04:22:27 
E,389,2, N2,11640,11669, 12/02/2018 04:22:28, 12/02/2018 04:22:57 
E,390,2, N2,11670,11699, 12/02/2018 04:22:58, 12/02/2018 04:23:27 
E,391,2, N2,11700,11729, 12/02/2018 04:23:28, 12/02/2018 04:23:57 
E,392,2, N2,11730,11759, 12/02/2018 04:23:58, 12/02/2018 04:24:27 
E,393,2, N2,11760,11789, 12/02/2018 04:24:28, 12/02/2018 04:24:57 
E,394,2, N2,11790,11819, 12/02/2018 04:24:58, 12/02/2018 04:25:27 
E,395,2, N2,11820,11849, 12/02/2018 04:25:28, 12/02/2018 04:25:57 
E,396,2, N2,11850,11879, 12/02/2018 04:25:58, 12/02/2018 04:26:27 
E,397,2, N2,11880,11909, 12/02/2018 04:26:28, 12/02/2018 04:26:57 
E,398,2, N2,11910,11939, 12/02/2018 04:26:58, 12/02/2018 04:27:27 
E,399,2, N2,11940,11969, 12/02/2018 04:27:28, 12/02/2018 04:27:57 
E,400,2, N2,11970,11999, 12/02/2018 04:27:58, 12/02/2018 04:28:27 
E,401,2, N2,12000,12029, 12/02/2018 04:28:28, 12/02/2018 04:28:57 
E,402,2, N2,12030,12059, 12/02/2018 04:28:58, 12/02/2018 04:29:27 
E,403,2, N2,12060,12089, 12/02/2018 04:29:28, 12/02/2018 04:29:57 
E,404,2, N2,12090,12119, 12/02/2018 04:29:58, 12/02/2018 04:30:27 
E,405,2, N2,12120,12149, 12/02/2018 04:30:28, 12/02/2018 04:30:57 
E,406,2, N2,12150,12179, 12/02/2018 04:30:58, 12/02/2018 04:31:27 
E,407,2, N2,12180,12209, 12/02/2018 04:31:28, 12/02/2018 04:31:57 
E,408,2, N2,12210,12239, 12/02/2018 04:31:58, 12/02/2018 04:32:27 
E,409,2, N2,12240,12269, 12/02/2018 04:32:28, 12/02/2018 04:32:57 
E,410,2, N2,12270,12299, 12/02/2018 04:32:58, 12/02/2018 04:33:27 
E,411,2, N2,12300,12329, 12/02/2018 04:33:28, 12/02/2018 04:33:57 
E,412,2, N2,12330,12359, 12/02/2018 04:33:58, 12/02/2018 04:34:27 
E,413,2, N2,12360,12389, 12/02/2018 04:34:28, 12/02/2018 04:34:57 
E,414,2, N2,12390,12419, 12/02/2018 04:34:58, 12/02/2018 04:35:27 
E,415,2, N2,12420,12449, 12/02/2018 04:35:28, 12/02/2018 04:35:57 
E,416,2, N2,12450,12479, 12/02/2018 04:35:58, 12/02/2018 04:36:27 
E,417,2, N2,12480,12509, 12/02/2018 04:36:28, 12/02/2018 04:36:57 
E,418,2, N2,12510,12539, 12/02/2018 04:36:58, 12/02/2018 04:37:27 
E,419,2, N2,12540,12569, 12/02/2018 04:37:28, 12/02/2018 04:37:57 
E,420,2, N2,12570,12599, 12/02/2018 04:37:58, 12/02/2018 04:38:27 
E,421,2, N2,12600,12629, 12/02/2018 04:38:28, 12/02/2018 04:38:57 
E,422,5, W,12630,12659, 12/02/2018 04:38:58, 12/02/2018 04:39:27 
E,423,2, N2,12660,12689, 12/02/2018 04:39:28, 12/02/2018 04:39:57 
E,424,2, N2,12690,12719, 12/02/2018 04:39:58, 12/02/2018 04:40:27 
E,425,2, N2,12720,12749, 12/02/2018 04:40:28, 12/02/2018 04:40:57 
E,426,2, N2,12750,12779, 12/02/2018 04:40:58, 12/02/2018 04:41:27 
E,427,2, N2,12780,12809, 12/02/2018 04:41:28, 12/02/2018 04:41:57 
E,428,2, N2,12810,12839, 12/02/2018 04:41:58, 12/02/2018 04:42:27 
E,429,2, N2,12840,12869, 12/02/2018 04:42:28, 12/02/2018 04:42:57 
E,430,2, N2,12870,12899, 12/02/2018 04:42:58, 12/02/2018 04:43:27 
E,431,2, N2,12900,12929, 12/02/2018 04:43:28, 12/02/2018 04:43:57 
E,432,2, N2,12930,12959, 12/02/2018 04:43:58, 12/02/2018 04:44:27 
E,433,2, N2,12960,12989, 12/02/2018 04:44:28, 12/02/2018 04:44:57 
E,434,2, N2,12990,13019, 12/02/2018 04:44:58, 12/02/2018 04:45:27 
E,435,2, N2,13020,13049, 12/02/2018 04:45:28, 12/02/2018 04:45:57 
E,436,2, N2,13050,13079, 12/02/2018 04:45:58, 12/02/2018 04:46:27 
E,437,2, N2,13080,13109, 12/02/2018 04:46:28, 12/02/2018 04:46:57 
E,438,2, N2,13110,13139, 12/02/2018 04:46:58, 12/02/2018 04:47:27 
E,439,2, N2,13140,13169, 12/02/2018 04:47:28, 12/02/2018 04:47:57 
E,440,2, N2,13170,13199, 12/02/2018 04:47:58, 12/02/2018 04:48:27 
E,441,2, N2,13200,13229, 12/02/2018 04:48:28, 12/02/2018 04:48:57 
E,442,2, N2,13230,13259, 12/02/2018 04:48:58, 12/02/2018 04:49:27 
E,443,2, N2,13260,13289, 12/02/2018 04:49:28, 12/02/2018 04:49:57 
E,444,2, N2,13290,13319, 12/02/2018 04:49:58, 12/02/2018 04:50:27 
E,445,2, N2,13320,13349, 12/02/2018 04:50:28, 12/02/2018 04:50:57 
E,446,2, N2,13350,13379, 12/02/2018 04:50:58, 12/02/2018 04:51:27 
E,447,2, N2,13380,13409, 12/02/2018 04:51:28, 12/02/2018 04:51:57 
E,448,2, N2,13410,13439, 12/02/2018 04:51:58, 12/02/2018 04:52:27 
E,449,2, N2,13440,13469, 12/02/2018 04:52:28, 12/02/2018 04:52:57 
E,450,2, N2,13470,13499, 12/02/2018 04:52:58, 12/02/2018 04:53:27 
E,451,2, N2,13500,13529, 12/02/2018 04:53:28, 12/02/2018 04:53:57 
E,452,2, N2,13530,13559, 12/02/2018 04:53:58, 12/02/2018 04:54:27 
E,453,2, N2,13560,13589, 12/02/2018 04:54:28, 12/02/2018 04:54:57 
E,454,2, N2,13590,13619, 12/02/2018 04:54:58, 12/02/2018 04:55:27 
E,455,2, N2,13620,13649, 12/02/2018 04:55:28, 12/02/2018 04:55:57 
E,456,2, N2,13650,13679, 12/02/2018 04:55:58, 12/02/2018 04:56:27 
E,457,2, N2,13680,13709, 12/02/2018 04:56:28, 12/02/2018 04:56:57 
E,458,2, N2,13710,13739, 12/02/2018 04:56:58, 12/02/2018 04:57:27 
E,459,2, N2,13740,13769, 12/02/2018 04:57:28, 12/02/2018 04:57:57 
E,460,2, N2,13770,13799, 12/02/2018 04:57:58, 12/02/2018 04:58:27 
E,461,2, N2,13800,13829, 12/02/2018 04:58:28, 12/02/2018 04:58:57 
E,462,2, N2,13830,13859, 12/02/2018 04:58:58, 12/02/2018 04:59:27 
E,463,2, N2,13860,13889, 12/02/2018 04:59:28, 12/02/2018 04:59:57 
E,464,2, N2,13890,13919, 12/02/2018 04:59:58, 12/02/2018 05:00:27 
E,465,2, N2,13920,13949, 12/02/2018 05:00:28, 12/02/2018 05:00:57 
E,466,2, N2,13950,13979, 12/02/2018 05:00:58, 12/02/2018 05:01:27 
E,467,2, N2,13980,14009, 12/02/2018 05:01:28, 12/02/2018 05:01:57 
E,468,2, N2,14010,14039, 12/02/2018 05:01:58, 12/02/2018 05:02:27 
E,469,2, N2,14040,14069, 12/02/2018 05:02:28, 12/02/2018 05:02:57 
E,470,2, N2,14070,14099, 12/02/2018 05:02:58, 12/02/2018 05:03:27 
E,471,2, N2,14100,14129, 12/02/2018 05:03:28, 12/02/2018 05:03:57 
E,472,2, N2,14130,14159, 12/02/2018 05:03:58, 12/02/2018 05:04:27 
E,473,2, N2,14160,14189, 12/02/2018 05:04:28, 12/02/2018 05:04:57 
E,474,2, N2,14190,14219, 12/02/2018 05:04:58, 12/02/2018 05:05:27 
E,475,2, N2,14220,14249, 12/02/2018 05:05:28, 12/02/2018 05:05:57 
E,476,2, N2,14250,14279, 12/02/2018 05:05:58, 12/02/2018 05:06:27 
E,477,U,U,14280,14309, 12/02/2018 05:06:28, 12/02/2018 05:06:57 
E,478,U,U,14310,14339, 12/02/2018 05:06:58, 12/02/2018 05:07:27 
E,479,U,U,14340,14369, 12/02/2018 05:07:28, 12/02/2018 05:07:57 
E,480,U,U,14370,14399, 12/02/2018 05:07:58, 12/02/2018 05:08:27 
E,481,U,U,14400,14429, 12/02/2018 05:08:28, 12/02/2018 05:08:57 
E,482,U,U,14430,14459, 12/02/2018 05:08:58, 12/02/2018 05:09:27 
E,483,U,U,14460,14489, 12/02/2018 05:09:28, 12/02/2018 05:09:57 
E,484,U,U,14490,14519, 12/02/2018 05:09:58, 12/02/2018 05:10:27 
E,485,U,U,14520,14549, 12/02/2018 05:10:28, 12/02/2018 05:10:57 
E,486,U,U,14550,14579, 12/02/2018 05:10:58, 12/02/2018 05:11:27 
E,487,U,U,14580,14609, 12/02/2018 05:11:28, 12/02/2018 05:11:57 
E,488,U,U,14610,14639, 12/02/2018 05:11:58, 12/02/2018 05:12:27 
E,489,U,U,14640,14669, 12/02/2018 05:12:28, 12/02/2018 05:12:57 
E,490,U,U,14670,14699, 12/02/2018 05:12:58, 12/02/2018 05:13:27 
E,491,U,U,14700,14729, 12/02/2018 05:13:28, 12/02/2018 05:13:57 
E,492,U,U,14730,14759, 12/02/2018 05:13:58, 12/02/2018 05:14:27 
E,493,U,U,14760,14789, 12/02/2018 05:14:28, 12/02/2018 05:14:57 
E,494,U,U,14790,14819, 12/02/2018 05:14:58, 12/02/2018 05:15:27 
E,495,U,U,14820,14849, 12/02/2018 05:15:28, 12/02/2018 05:15:57 
E,496,U,U,14850,14879, 12/02/2018 05:15:58, 12/02/2018 05:16:27 
E,497,U,U,14880,14909, 12/02/2018 05:16:28, 12/02/2018 05:16:57 
E,498,U,U,14910,14939, 12/02/2018 05:16:58, 12/02/2018 05:17:27 
E,499,U,U,14940,14969, 12/02/2018 05:17:28, 12/02/2018 05:17:57 
E,500,U,U,14970,14999, 12/02/2018 05:17:58, 12/02/2018 05:18:27 
E,501,U,U,15000,15029, 12/02/2018 05:18:28, 12/02/2018 05:18:57 
E,502,U,U,15030,15059, 12/02/2018 05:18:58, 12/02/2018 05:19:27 
E,503,U,U,15060,15089, 12/02/2018 05:19:28, 12/02/2018 05:19:57 
E,504,5, W,15090,15119, 12/02/2018 05:19:58, 12/02/2018 05:20:27 
E,505,U,U,15120,15149, 12/02/2018 05:20:28, 12/02/2018 05:20:57 
E,506,U,U,15150,15179, 12/02/2018 05:20:58, 12/02/2018 05:21:27 
E,507,5, W,15180,15209, 12/02/2018 05:21:28, 12/02/2018 05:21:57 
E,508,4, R,15210,15239, 12/02/2018 05:21:58, 12/02/2018 05:22:27 
E,509,4, R,15240,15269, 12/02/2018 05:22:28, 12/02/2018 05:22:57 
E,510,4, R,15270,15299, 12/02/2018 05:22:58, 12/02/2018 05:23:27 
E,511,4, R,15300,15329, 12/02/2018 05:23:28, 12/02/2018 05:23:57 
E,512,4, R,15330,15359, 12/02/2018 05:23:58, 12/02/2018 05:24:27 
E,513,4, R,15360,15389, 12/02/2018 05:24:28, 12/02/2018 05:24:57 
E,514,4, R,15390,15419, 12/02/2018 05:24:58, 12/02/2018 05:25:27 
E,515,4, R,15420,15449, 12/02/2018 05:25:28, 12/02/2018 05:25:57 
E,516,4, R,15450,15479, 12/02/2018 05:25:58, 12/02/2018 05:26:27 
E,517,4, R,15480,15509, 12/02/2018 05:26:28, 12/02/2018 05:26:57 
E,518,4, R,15510,15539, 12/02/2018 05:26:58, 12/02/2018 05:27:27 
E,519,4, R,15540,15569, 12/02/2018 05:27:28, 12/02/2018 05:27:57 
E,520,4, R,15570,15599, 12/02/2018 05:27:58, 12/02/2018 05:28:27 
E,521,4, R,15600,15629, 12/02/2018 05:28:28, 12/02/2018 05:28:57 
E,522,4, R,15630,15659, 12/02/2018 05:28:58, 12/02/2018 05:29:27 
E,523,4, R,15660,15689, 12/02/2018 05:29:28, 12/02/2018 05:29:57 
E,524,4, R,15690,15719, 12/02/2018 05:29:58, 12/02/2018 05:30:27 
E,525,4, R,15720,15749, 12/02/2018 05:30:28, 12/02/2018 05:30:57 
E,526,4, R,15750,15779, 12/02/2018 05:30:58, 12/02/2018 05:31:27 
E,527,4, R,15780,15809, 12/02/2018 05:31:28, 12/02/2018 05:31:57 
E,528,4, R,15810,15839, 12/02/2018 05:31:58, 12/02/2018 05:32:27 
E,529,4, R,15840,15869, 12/02/2018 05:32:28, 12/02/2018 05:32:57 
E,530,4, R,15870,15899, 12/02/2018 05:32:58, 12/02/2018 05:33:27 
E,531,4, R,15900,15929, 12/02/2018 05:33:28, 12/02/2018 05:33:57 
E,532,4, R,15930,15959, 12/02/2018 05:33:58, 12/02/2018 05:34:27 
E,533,4, R,15960,15989, 12/02/2018 05:34:28, 12/02/2018 05:34:57 
E,534,4, R,15990,16019, 12/02/2018 05:34:58, 12/02/2018 05:35:27 
E,535,4, R,16020,16049, 12/02/2018 05:35:28, 12/02/2018 05:35:57 
E,536,5, W,16050,16079, 12/02/2018 05:35:58, 12/02/2018 05:36:27 
E,537,U,U,16080,16109, 12/02/2018 05:36:28, 12/02/2018 05:36:57 
E,538,U,U,16110,16139, 12/02/2018 05:36:58, 12/02/2018 05:37:27 
E,539,U,U,16140,16169, 12/02/2018 05:37:28, 12/02/2018 05:37:57 
E,540,U,U,16170,16199, 12/02/2018 05:37:58, 12/02/2018 05:38:27 
E,541,U,U,16200,16229, 12/02/2018 05:38:28, 12/02/2018 05:38:57 
E,542,U,U,16230,16259, 12/02/2018 05:38:58, 12/02/2018 05:39:27 
E,543,5, W,16260,16289, 12/02/2018 05:39:28, 12/02/2018 05:39:57 
E,544,U,U,16290,16319, 12/02/2018 05:39:58, 12/02/2018 05:40:27 
E,545,4, R,16320,16349, 12/02/2018 05:40:28, 12/02/2018 05:40:57 
E,546,4, R,16350,16379, 12/02/2018 05:40:58, 12/02/2018 05:41:27 
E,547,4, R,16380,16409, 12/02/2018 05:41:28, 12/02/2018 05:41:57 
E,548,5, W,16410,16439, 12/02/2018 05:41:58, 12/02/2018 05:42:27 
E,549,U,U,16440,16469, 12/02/2018 05:42:28, 12/02/2018 05:42:57 
E,550,4, R,16470,16499, 12/02/2018 05:42:58, 12/02/2018 05:43:27 
E,551,4, R,16500,16529, 12/02/2018 05:43:28, 12/02/2018 05:43:57 
E,552,4, R,16530,16559, 12/02/2018 05:43:58, 12/02/2018 05:44:27 
E,553,4, R,16560,16589, 12/02/2018 05:44:28, 12/02/2018 05:44:57 
E,554,4, R,16590,16619, 12/02/2018 05:44:58, 12/02/2018 05:45:27 
E,555,4, R,16620,16649, 12/02/2018 05:45:28, 12/02/2018 05:45:57 
E,556,4, R,16650,16679, 12/02/2018 05:45:58, 12/02/2018 05:46:27 
E,557,5, W,16680,16709, 12/02/2018 05:46:28, 12/02/2018 05:46:57 
E,558,U,U,16710,16739, 12/02/2018 05:46:58, 12/02/2018 05:47:27 
E,559,U,U,16740,16769, 12/02/2018 05:47:28, 12/02/2018 05:47:57 
E,560,U,U,16770,16799, 12/02/2018 05:47:58, 12/02/2018 05:48:27 
E,561,U,U,16800,16829, 12/02/2018 05:48:28, 12/02/2018 05:48:57 
E,562,U,U,16830,16859, 12/02/2018 05:48:58, 12/02/2018 05:49:27 
E,563,U,U,16860,16889, 12/02/2018 05:49:28, 12/02/2018 05:49:57 
E,564,U,U,16890,16919, 12/02/2018 05:49:58, 12/02/2018 05:50:27 
E,565,U,U,16920,16949, 12/02/2018 05:50:28, 12/02/2018 05:50:57 
E,566,5, W,16950,16979, 12/02/2018 05:50:58, 12/02/2018 05:51:27 
E,567,U,U,16980,17009, 12/02/2018 05:51:28, 12/02/2018 05:51:57 
E,568,U,U,17010,17039, 12/02/2018 05:51:58, 12/02/2018 05:52:27 
E,569,U,U,17040,17069, 12/02/2018 05:52:28, 12/02/2018 05:52:57 
E,570,U,U,17070,17099, 12/02/2018 05:52:58, 12/02/2018 05:53:27 
E,571,U,U,17100,17129, 12/02/2018 05:53:28, 12/02/2018 05:53:57 
E,572,U,U,17130,17159, 12/02/2018 05:53:58, 12/02/2018 05:54:27 
E,573,U,U,17160,17189, 12/02/2018 05:54:28, 12/02/2018 05:54:57 
E,574,U,U,17190,17219, 12/02/2018 05:54:58, 12/02/2018 05:55:27 
E,575,U,U,17220,17249, 12/02/2018 05:55:28, 12/02/2018 05:55:57 
E,576,U,U,17250,17279, 12/02/2018 05:55:58, 12/02/2018 05:56:27 
E,577,U,U,17280,17309, 12/02/2018 05:56:28, 12/02/2018 05:56:57 
E,578,U,U,17310,17339, 12/02/2018 05:56:58, 12/02/2018 05:57:27 
E,579,U,U,17340,17369, 12/02/2018 05:57:28, 12/02/2018 05:57:57 
E,580,U,U,17370,17399, 12/02/2018 05:57:58, 12/02/2018 05:58:27 
E,581,U,U,17400,17429, 12/02/2018 05:58:28, 12/02/2018 05:58:57 
E,582,U,U,17430,17459, 12/02/2018 05:58:58, 12/02/2018 05:59:27 
E,583,U,U,17460,17489, 12/02/2018 05:59:28, 12/02/2018 05:59:57 
E,584,U,U,17490,17519, 12/02/2018 05:59:58, 12/02/2018 06:00:27 
E,585,U,U,17520,17549, 12/02/2018 06:00:28, 12/02/2018 06:00:57 
E,586,U,U,17550,17579, 12/02/2018 06:00:58, 12/02/2018 06:01:27 
E,587,5, W,17580,17609, 12/02/2018 06:01:28, 12/02/2018 06:01:57 
E,588,U,U,17610,17639, 12/02/2018 06:01:58, 12/02/2018 06:02:27 
E,589,2, N2,17640,17669, 12/02/2018 06:02:28, 12/02/2018 06:02:57 
E,590,U,U,17670,17699, 12/02/2018 06:02:58, 12/02/2018 06:03:27 
E,591,2, N2,17700,17729, 12/02/2018 06:03:28, 12/02/2018 06:03:57 
E,592,2, N2,17730,17759, 12/02/2018 06:03:58, 12/02/2018 06:04:27 
E,593,2, N2,17760,17789, 12/02/2018 06:04:28, 12/02/2018 06:04:57 
E,594,2, N2,17790,17819, 12/02/2018 06:04:58, 12/02/2018 06:05:27 
E,595,2, N2,17820,17849, 12/02/2018 06:05:28, 12/02/2018 06:05:57 
E,596,2, N2,17850,17879, 12/02/2018 06:05:58, 12/02/2018 06:06:27 
E,597,2, N2,17880,17909, 12/02/2018 06:06:28, 12/02/2018 06:06:57 
E,598,2, N2,17910,17939, 12/02/2018 06:06:58, 12/02/2018 06:07:27 
E,599,2, N2,17940,17969, 12/02/2018 06:07:28, 12/02/2018 06:07:57 
E,600,2, N2,17970,17999, 12/02/2018 06:07:58, 12/02/2018 06:08:27 
E,601,2, N2,18000,18029, 12/02/2018 06:08:28, 12/02/2018 06:08:57 
E,602,2, N2,18030,18059, 12/02/2018 06:08:58, 12/02/2018 06:09:27 
E,603,2, N2,18060,18089, 12/02/2018 06:09:28, 12/02/2018 06:09:57 
E,604,2, N2,18090,18119, 12/02/2018 06:09:58, 12/02/2018 06:10:27 
E,605,2, N2,18120,18149, 12/02/2018 06:10:28, 12/02/2018 06:10:57 
E,606,2, N2,18150,18179, 12/02/2018 06:10:58, 12/02/2018 06:11:27 
E,607,2, N2,18180,18209, 12/02/2018 06:11:28, 12/02/2018 06:11:57 
E,608,2, N2,18210,18239, 12/02/2018 06:11:58, 12/02/2018 06:12:27 
E,609,2, N2,18240,18269, 12/02/2018 06:12:28, 12/02/2018 06:12:57 
E,610,2, N2,18270,18299, 12/02/2018 06:12:58, 12/02/2018 06:13:27 
E,611,2, N2,18300,18329, 12/02/2018 06:13:28, 12/02/2018 06:13:57 
E,612,2, N2,18330,18359, 12/02/2018 06:13:58, 12/02/2018 06:14:27 
E,613,2, N2,18360,18389, 12/02/2018 06:14:28, 12/02/2018 06:14:57 
E,614,2, N2,18390,18419, 12/02/2018 06:14:58, 12/02/2018 06:15:27 
E,615,2, N2,18420,18449, 12/02/2018 06:15:28, 12/02/2018 06:15:57 
E,616,2, N2,18450,18479, 12/02/2018 06:15:58, 12/02/2018 06:16:27 
E,617,2, N2,18480,18509, 12/02/2018 06:16:28, 12/02/2018 06:16:57 
E,618,2, N2,18510,18539, 12/02/2018 06:16:58, 12/02/2018 06:17:27 
E,619,2, N2,18540,18569, 12/02/2018 06:17:28, 12/02/2018 06:17:57 
E,620,2, N2,18570,18599, 12/02/2018 06:17:58, 12/02/2018 06:18:27 
E,621,2, N2,18600,18629, 12/02/2018 06:18:28, 12/02/2018 06:18:57 
E,622,2, N2,18630,18659, 12/02/2018 06:18:58, 12/02/2018 06:19:27 
E,623,2, N2,18660,18689, 12/02/2018 06:19:28, 12/02/2018 06:19:57 
E,624,5, W,18690,18719, 12/02/2018 06:19:58, 12/02/2018 06:20:27 
E,625,2, N2,18720,18749, 12/02/2018 06:20:28, 12/02/2018 06:20:57 
E,626,2, N2,18750,18779, 12/02/2018 06:20:58, 12/02/2018 06:21:27 
E,627,U,U,18780,18809, 12/02/2018 06:21:28, 12/02/2018 06:21:57 
E,628,U,U,18810,18839, 12/02/2018 06:21:58, 12/02/2018 06:22:27 
E,629,U,U,18840,18869, 12/02/2018 06:22:28, 12/02/2018 06:22:57 
E,630,2, N2,18870,18899, 12/02/2018 06:22:58, 12/02/2018 06:23:27 
E,631,2, N2,18900,18929, 12/02/2018 06:23:28, 12/02/2018 06:23:57 
E,632,2, N2,18930,18959, 12/02/2018 06:23:58, 12/02/2018 06:24:27 
E,633,2, N2,18960,18989, 12/02/2018 06:24:28, 12/02/2018 06:24:57 
E,634,2, N2,18990,19019, 12/02/2018 06:24:58, 12/02/2018 06:25:27 
E,635,2, N2,19020,19049, 12/02/2018 06:25:28, 12/02/2018 06:25:57 
E,636,2, N2,19050,19079, 12/02/2018 06:25:58, 12/02/2018 06:26:27 
E,637,2, N2,19080,19109, 12/02/2018 06:26:28, 12/02/2018 06:26:57 
E,638,2, N2,19110,19139, 12/02/2018 06:26:58, 12/02/2018 06:27:27 
E,639,2, N2,19140,19169, 12/02/2018 06:27:28, 12/02/2018 06:27:57 
E,640,2, N2,19170,19199, 12/02/2018 06:27:58, 12/02/2018 06:28:27 
E,641,2, N2,19200,19229, 12/02/2018 06:28:28, 12/02/2018 06:28:57 
E,642,2, N2,19230,19259, 12/02/2018 06:28:58, 12/02/2018 06:29:27 
E,643,2, N2,19260,19289, 12/02/2018 06:29:28, 12/02/2018 06:29:57 
E,644,2, N2,19290,19319, 12/02/2018 06:29:58, 12/02/2018 06:30:27 
